,stork_migration_id,migration_id,timestamp,date,location-long,location-lat,area_type
1158,3048_afr_pl_2,afr_pl_2,2014-05-23 09:30:07.000,2014-05-23 09:30:07.000,35.2088436,32.3809607,developed_land
1159,3048_afr_pl_2,afr_pl_2,2014-05-23 10:05:07.000,2014-05-23 10:05:07.000,35.2088482,32.3809528,developed_land
1160,3048_afr_pl_2,afr_pl_2,2014-05-23 10:35:07.000,2014-05-23 10:35:07.000,35.2080275,32.3799749,developed_land
1161,3048_afr_pl_2,afr_pl_2,2014-05-23 11:05:07.000,2014-05-23 11:05:07.000,35.208192,32.3800332,developed_land
1162,3048_afr_pl_2,afr_pl_2,2014-05-23 11:35:07.000,2014-05-23 11:35:07.000,35.2080494,32.3801525,developed_land
1163,3048_afr_pl_2,afr_pl_2,2014-05-23 12:05:07.000,2014-05-23 12:05:07.000,35.207977,32.3801237,developed_land
1164,3048_afr_pl_2,afr_pl_2,2014-05-23 12:35:07.000,2014-05-23 12:35:07.000,35.2080929,32.380155,developed_land
1165,3048_afr_pl_2,afr_pl_2,2014-05-23 13:05:07.000,2014-05-23 13:05:07.000,35.207928,32.3798547,developed_land
1166,3048_afr_pl_2,afr_pl_2,2014-05-23 13:35:07.000,2014-05-23 13:35:07.000,35.2081635,32.379854,developed_land
1167,3048_afr_pl_2,afr_pl_2,2014-05-23 14:05:07.000,2014-05-23 14:05:07.000,35.207925,32.3801209,developed_land
1168,3048_afr_pl_2,afr_pl_2,2014-05-23 14:35:07.000,2014-05-23 14:35:07.000,35.2085856,32.3799045,developed_land
1169,3048_afr_pl_2,afr_pl_2,2014-05-23 15:05:07.000,2014-05-23 15:05:07.000,35.208118,32.3801778,developed_land
1170,3048_afr_pl_2,afr_pl_2,2014-05-23 15:35:07.000,2014-05-23 15:35:07.000,35.208176,32.3801189,developed_land
1171,3048_afr_pl_2,afr_pl_2,2014-05-23 16:05:07.000,2014-05-23 16:05:07.000,35.2088808,32.3801942,developed_land
1172,3048_afr_pl_2,afr_pl_2,2014-05-23 16:35:07.000,2014-05-23 16:35:07.000,35.2088128,32.3797098,developed_land
1173,3048_afr_pl_2,afr_pl_2,2014-05-23 17:05:07.000,2014-05-23 17:05:07.000,35.2157873,32.3760456,developed_land
1174,3048_afr_pl_2,afr_pl_2,2014-05-23 17:35:07.000,2014-05-23 17:35:07.000,35.2157986,32.3760839,developed_land
1175,3048_afr_pl_2,afr_pl_2,2014-05-23 18:05:08.000,2014-05-23 18:05:08.000,35.2157997,32.3760298,developed_land
1176,3048_afr_pl_2,afr_pl_2,2014-05-23 18:35:08.000,2014-05-23 18:35:08.000,35.2157575,32.3760387,developed_land
1177,3048_afr_pl_2,afr_pl_2,2014-05-23 19:05:10.000,2014-05-23 19:05:10.000,35.215702,32.3760603,developed_land
1178,3048_afr_pl_2,afr_pl_2,2014-05-23 19:40:07.000,2014-05-23 19:40:07.000,35.2157694,32.3760313,developed_land
1179,3048_afr_pl_2,afr_pl_2,2014-05-24 02:00:23.000,2014-05-24 02:00:23.000,35.2159015,32.3762992,developed_land
1180,3048_afr_pl_2,afr_pl_2,2014-05-24 02:35:08.000,2014-05-24 02:35:08.000,35.2078759,32.3800955,developed_land
1181,3048_afr_pl_2,afr_pl_2,2014-05-24 03:10:07.000,2014-05-24 03:10:07.000,35.2096714,32.3821173,developed_land
1182,3048_afr_pl_2,afr_pl_2,2014-05-24 03:40:08.000,2014-05-24 03:40:08.000,35.209692,32.3821274,developed_land
1183,3048_afr_pl_2,afr_pl_2,2014-05-24 04:15:08.000,2014-05-24 04:15:08.000,35.2083212,32.3800324,developed_land
1184,3048_afr_pl_2,afr_pl_2,2014-05-24 04:45:08.000,2014-05-24 04:45:08.000,35.2097116,32.3813915,developed_land
1185,3048_afr_pl_2,afr_pl_2,2014-05-24 05:20:08.000,2014-05-24 05:20:08.000,35.2097255,32.3813932,developed_land
1186,3048_afr_pl_2,afr_pl_2,2014-05-24 05:55:08.000,2014-05-24 05:55:08.000,35.2097653,32.3813591,developed_land
1187,3048_afr_pl_2,afr_pl_2,2014-05-24 06:30:06.000,2014-05-24 06:30:06.000,35.2094728,32.3812537,developed_land
1188,3048_afr_pl_2,afr_pl_2,2014-05-24 07:00:06.000,2014-05-24 07:00:06.000,35.2094519,32.381219,developed_land
1189,3048_afr_pl_2,afr_pl_2,2014-05-24 07:30:07.000,2014-05-24 07:30:07.000,35.2111102,32.379636,developed_land
1190,3048_afr_pl_2,afr_pl_2,2014-05-24 08:00:21.000,2014-05-24 08:00:21.000,35.209506,32.3811997,developed_land
1191,3048_afr_pl_2,afr_pl_2,2014-05-24 08:35:07.000,2014-05-24 08:35:07.000,35.2081428,32.3800367,developed_land
1192,3048_afr_pl_2,afr_pl_2,2014-05-24 09:10:06.000,2014-05-24 09:10:06.000,35.2089695,32.3809462,developed_land
1193,3048_afr_pl_2,afr_pl_2,2014-05-24 09:40:07.000,2014-05-24 09:40:07.000,35.2089203,32.3810147,developed_land
1194,3048_afr_pl_2,afr_pl_2,2014-05-24 10:10:08.000,2014-05-24 10:10:08.000,35.2089637,32.380906,developed_land
1195,3048_afr_pl_2,afr_pl_2,2014-05-24 10:40:08.000,2014-05-24 10:40:08.000,35.2090488,32.38095,developed_land
1196,3048_afr_pl_2,afr_pl_2,2014-05-24 11:15:07.000,2014-05-24 11:15:07.000,35.2089079,32.3810225,developed_land
1197,3048_afr_pl_2,afr_pl_2,2014-05-24 11:45:07.000,2014-05-24 11:45:07.000,35.208881,32.380975,developed_land
1198,3048_afr_pl_2,afr_pl_2,2014-05-24 12:15:07.000,2014-05-24 12:15:07.000,35.2080764,32.3798588,developed_land
1199,3048_afr_pl_2,afr_pl_2,2014-05-24 12:45:07.000,2014-05-24 12:45:07.000,35.2089805,32.3808513,developed_land
1200,3048_afr_pl_2,afr_pl_2,2014-05-24 13:15:07.000,2014-05-24 13:15:07.000,35.2087715,32.3810333,developed_land
1201,3048_afr_pl_2,afr_pl_2,2014-05-24 13:50:06.000,2014-05-24 13:50:06.000,35.2088444,32.3809901,developed_land
1202,3048_afr_pl_2,afr_pl_2,2014-05-24 14:20:06.000,2014-05-24 14:20:06.000,35.2080236,32.3801171,developed_land
1203,3048_afr_pl_2,afr_pl_2,2014-05-24 14:50:07.000,2014-05-24 14:50:07.000,35.2080395,32.3801559,developed_land
1204,3048_afr_pl_2,afr_pl_2,2014-05-24 15:25:07.000,2014-05-24 15:25:07.000,35.2094285,32.3795876,developed_land
1205,3048_afr_pl_2,afr_pl_2,2014-05-24 15:55:07.000,2014-05-24 15:55:07.000,35.2095192,32.3795866,developed_land
1206,3048_afr_pl_2,afr_pl_2,2014-05-24 16:25:07.000,2014-05-24 16:25:07.000,35.2159277,32.3763468,developed_land
1207,3048_afr_pl_2,afr_pl_2,2014-05-24 16:55:07.000,2014-05-24 16:55:07.000,35.2158897,32.3762792,developed_land
1208,3048_afr_pl_2,afr_pl_2,2014-05-24 17:25:07.000,2014-05-24 17:25:07.000,35.2159078,32.376298,developed_land
1209,3048_afr_pl_2,afr_pl_2,2014-05-24 17:55:07.000,2014-05-24 17:55:07.000,35.2159163,32.3763119,developed_land
1210,3048_afr_pl_2,afr_pl_2,2014-05-24 18:25:07.000,2014-05-24 18:25:07.000,35.2159014,32.3763067,developed_land
1211,3048_afr_pl_2,afr_pl_2,2014-05-24 18:55:07.000,2014-05-24 18:55:07.000,35.2159287,32.3762851,developed_land
1212,3048_afr_pl_2,afr_pl_2,2014-05-24 19:25:08.000,2014-05-24 19:25:08.000,35.2159127,32.3763124,developed_land
1213,3048_afr_pl_2,afr_pl_2,2014-05-24 19:55:08.000,2014-05-24 19:55:08.000,35.2158785,32.3762926,developed_land
1214,3048_afr_pl_2,afr_pl_2,2014-05-25 02:00:23.000,2014-05-25 02:00:23.000,35.2166553,32.3643763,developed_land
1215,3048_afr_pl_2,afr_pl_2,2014-05-25 02:35:07.000,2014-05-25 02:35:07.000,35.2156829,32.3654018,developed_land
1216,3048_afr_pl_2,afr_pl_2,2014-05-25 03:05:08.000,2014-05-25 03:05:08.000,35.2156228,32.3654173,developed_land
1217,3048_afr_pl_2,afr_pl_2,2014-05-25 03:40:08.000,2014-05-25 03:40:08.000,35.2154815,32.3657105,developed_land
1218,3048_afr_pl_2,afr_pl_2,2014-05-25 04:15:07.000,2014-05-25 04:15:07.000,35.2087929,32.3812023,developed_land
1219,3048_afr_pl_2,afr_pl_2,2014-05-25 04:45:09.000,2014-05-25 04:45:09.000,35.2088379,32.3812201,developed_land
1220,3048_afr_pl_2,afr_pl_2,2014-05-25 05:20:08.000,2014-05-25 05:20:08.000,35.2090662,32.3808357,developed_land
1221,3048_afr_pl_2,afr_pl_2,2014-05-25 05:50:08.000,2014-05-25 05:50:08.000,35.209035,32.3808202,developed_land
1222,3048_afr_pl_2,afr_pl_2,2014-05-25 06:25:07.000,2014-05-25 06:25:07.000,35.2136605,32.3842925,developed_land
1223,3048_afr_pl_2,afr_pl_2,2014-05-25 07:00:07.000,2014-05-25 07:00:07.000,35.2762326,32.5112547,rural
1224,3048_afr_pl_2,afr_pl_2,2014-05-25 07:35:07.000,2014-05-25 07:35:07.000,35.2763281,32.5110169,rural
1225,3048_afr_pl_2,afr_pl_2,2014-05-25 08:10:06.000,2014-05-25 08:10:06.000,35.276352,32.5109663,rural
1226,3048_afr_pl_2,afr_pl_2,2014-05-25 08:40:07.000,2014-05-25 08:40:07.000,35.276356,32.5109869,rural
1227,3048_afr_pl_2,afr_pl_2,2014-05-25 09:10:19.000,2014-05-25 09:10:19.000,35.2787646,32.5091999,rural
1228,3048_afr_pl_2,afr_pl_2,2014-05-25 09:40:20.000,2014-05-25 09:40:20.000,35.2313321,32.4122102,developed_land
1229,3048_afr_pl_2,afr_pl_2,2014-05-25 10:15:06.000,2014-05-25 10:15:06.000,35.2071079,32.3767533,developed_land
1230,3048_afr_pl_2,afr_pl_2,2014-05-25 10:45:07.000,2014-05-25 10:45:07.000,35.2103482,32.3771885,developed_land
1231,3048_afr_pl_2,afr_pl_2,2014-05-25 11:20:07.000,2014-05-25 11:20:07.000,35.2087867,32.3811577,developed_land
1232,3048_afr_pl_2,afr_pl_2,2014-05-25 11:50:07.000,2014-05-25 11:50:07.000,35.2085115,32.3798956,developed_land
1233,3048_afr_pl_2,afr_pl_2,2014-05-25 12:20:07.000,2014-05-25 12:20:07.000,35.2086993,32.3798283,developed_land
1234,3048_afr_pl_2,afr_pl_2,2014-05-25 12:55:06.000,2014-05-25 12:55:06.000,35.2092749,32.3806638,developed_land
1235,3048_afr_pl_2,afr_pl_2,2014-05-25 13:25:07.000,2014-05-25 13:25:07.000,35.2092313,32.3806907,developed_land
1236,3048_afr_pl_2,afr_pl_2,2014-05-25 13:55:07.000,2014-05-25 13:55:07.000,35.2086783,32.3799504,developed_land
1237,3048_afr_pl_2,afr_pl_2,2014-05-25 14:25:07.000,2014-05-25 14:25:07.000,35.2091556,32.3799466,developed_land
1238,3048_afr_pl_2,afr_pl_2,2014-05-25 14:55:07.000,2014-05-25 14:55:07.000,35.2090991,32.379874,developed_land
1239,3048_afr_pl_2,afr_pl_2,2014-05-25 15:25:07.000,2014-05-25 15:25:07.000,35.2090398,32.3799818,developed_land
1240,3048_afr_pl_2,afr_pl_2,2014-05-25 15:55:07.000,2014-05-25 15:55:07.000,35.2090638,32.3797948,developed_land
1241,3048_afr_pl_2,afr_pl_2,2014-05-25 16:25:07.000,2014-05-25 16:25:07.000,35.2090441,32.3797861,developed_land
1242,3048_afr_pl_2,afr_pl_2,2014-05-25 17:00:07.000,2014-05-25 17:00:07.000,35.2092917,32.3767798,developed_land
1243,3048_afr_pl_2,afr_pl_2,2014-05-25 17:30:07.000,2014-05-25 17:30:07.000,35.2093063,32.376799,developed_land
1244,3048_afr_pl_2,afr_pl_2,2014-05-25 18:00:07.000,2014-05-25 18:00:07.000,35.2092357,32.3768153,developed_land
1245,3048_afr_pl_2,afr_pl_2,2014-05-25 18:35:08.000,2014-05-25 18:35:08.000,35.2092666,32.3767993,developed_land
1246,3048_afr_pl_2,afr_pl_2,2014-05-25 19:05:08.000,2014-05-25 19:05:08.000,35.2093208,32.376801,developed_land
1247,3048_afr_pl_2,afr_pl_2,2014-05-25 19:40:07.000,2014-05-25 19:40:07.000,35.2092814,32.3767885,developed_land
1248,3048_afr_pl_2,afr_pl_2,2014-05-26 02:00:23.000,2014-05-26 02:00:23.000,35.2092749,32.3767908,developed_land
1249,3048_afr_pl_2,afr_pl_2,2014-05-26 02:35:07.000,2014-05-26 02:35:07.000,35.2096785,32.3821116,developed_land
1250,3048_afr_pl_2,afr_pl_2,2014-05-26 03:05:07.000,2014-05-26 03:05:07.000,35.2087536,32.3799157,developed_land
1251,3048_afr_pl_2,afr_pl_2,2014-05-26 03:40:07.000,2014-05-26 03:40:07.000,35.2101605,32.3817662,developed_land
1252,3048_afr_pl_2,afr_pl_2,2014-05-26 04:10:07.000,2014-05-26 04:10:07.000,35.2101599,32.3817668,developed_land
1253,3048_afr_pl_2,afr_pl_2,2014-05-26 04:40:07.000,2014-05-26 04:40:07.000,35.2101894,32.3817763,developed_land
1254,3048_afr_pl_2,afr_pl_2,2014-05-26 05:10:08.000,2014-05-26 05:10:08.000,35.2101237,32.3818932,developed_land
1255,3048_afr_pl_2,afr_pl_2,2014-05-26 05:45:07.000,2014-05-26 05:45:07.000,35.210088,32.3818882,developed_land
1256,3048_afr_pl_2,afr_pl_2,2014-05-26 06:15:07.000,2014-05-26 06:15:07.000,35.2238778,32.3979916,developed_land
1257,3048_afr_pl_2,afr_pl_2,2014-05-26 06:45:09.000,2014-05-26 06:45:09.000,35.2765699,32.5114011,rural
1258,3048_afr_pl_2,afr_pl_2,2014-05-26 07:20:07.000,2014-05-26 07:20:07.000,35.2816342,32.5082103,rural
1259,3048_afr_pl_2,afr_pl_2,2014-05-26 07:50:07.000,2014-05-26 07:50:07.000,35.2803026,32.5080231,rural
1260,3048_afr_pl_2,afr_pl_2,2014-05-26 08:20:07.000,2014-05-26 08:20:07.000,35.2764493,32.5109603,rural
1261,3048_afr_pl_2,afr_pl_2,2014-05-26 08:50:07.000,2014-05-26 08:50:07.000,35.2764809,32.510961,rural
1262,3048_afr_pl_2,afr_pl_2,2014-05-26 09:25:07.000,2014-05-26 09:25:07.000,35.2720635,32.4641768,developed_land
1263,3048_afr_pl_2,afr_pl_2,2014-05-26 09:55:07.000,2014-05-26 09:55:07.000,35.2088703,32.3811948,developed_land
1264,3048_afr_pl_2,afr_pl_2,2014-05-26 10:25:07.000,2014-05-26 10:25:07.000,35.2089215,32.3811237,developed_land
1265,3048_afr_pl_2,afr_pl_2,2014-05-26 10:55:07.000,2014-05-26 10:55:07.000,35.2088731,32.3811036,developed_land
1266,3048_afr_pl_2,afr_pl_2,2014-05-26 11:25:07.000,2014-05-26 11:25:07.000,35.2088501,32.3811238,developed_land
1267,3048_afr_pl_2,afr_pl_2,2014-05-26 11:55:23.000,2014-05-26 11:55:23.000,35.2090158,32.3797907,developed_land
1268,3048_afr_pl_2,afr_pl_2,2014-05-26 12:30:07.000,2014-05-26 12:30:07.000,35.2087844,32.3796921,developed_land
1269,3048_afr_pl_2,afr_pl_2,2014-05-26 13:00:07.000,2014-05-26 13:00:07.000,35.2088369,32.3798036,developed_land
1270,3048_afr_pl_2,afr_pl_2,2014-05-26 13:30:07.000,2014-05-26 13:30:07.000,35.2087098,32.3796705,developed_land
1271,3048_afr_pl_2,afr_pl_2,2014-05-26 14:00:07.000,2014-05-26 14:00:07.000,35.2091451,32.3799495,developed_land
1272,3048_afr_pl_2,afr_pl_2,2014-05-26 14:30:07.000,2014-05-26 14:30:07.000,35.2089876,32.3797393,developed_land
1273,3050_afr_pl_2,afr_pl_2,2014-05-26 15:00:07.000,2014-05-26 15:00:07.000,30.1842865,40.0321172,rural
1274,3048_afr_pl_2,afr_pl_2,2014-05-26 15:35:06.000,2014-05-26 15:35:06.000,35.2089358,32.379681,developed_land
1275,3048_afr_pl_2,afr_pl_2,2014-05-26 16:05:07.000,2014-05-26 16:05:07.000,35.2093084,32.3806398,developed_land
1276,3048_afr_pl_2,afr_pl_2,2014-05-26 16:35:07.000,2014-05-26 16:35:07.000,35.2171525,32.3646605,developed_land
1277,3048_afr_pl_2,afr_pl_2,2014-05-26 17:05:07.000,2014-05-26 17:05:07.000,35.2168078,32.364276,developed_land
1278,3048_afr_pl_2,afr_pl_2,2014-05-26 17:35:07.000,2014-05-26 17:35:07.000,35.2167989,32.3643,developed_land
1279,3048_afr_pl_2,afr_pl_2,2014-05-26 18:05:07.000,2014-05-26 18:05:07.000,35.2167994,32.3643072,developed_land
1280,3048_afr_pl_2,afr_pl_2,2014-05-26 18:35:08.000,2014-05-26 18:35:08.000,35.2168047,32.3643245,developed_land
1281,3048_afr_pl_2,afr_pl_2,2014-05-26 19:10:07.000,2014-05-26 19:10:07.000,35.2167871,32.3643075,developed_land
1282,3048_afr_pl_2,afr_pl_2,2014-05-26 19:40:08.000,2014-05-26 19:40:08.000,35.2167864,32.3642699,developed_land
1283,3048_afr_pl_2,afr_pl_2,2014-05-27 02:00:23.000,2014-05-27 02:00:23.000,35.2168319,32.3643018,developed_land
1284,3048_afr_pl_2,afr_pl_2,2014-05-27 02:35:06.000,2014-05-27 02:35:06.000,35.214571,32.3656419,developed_land
1285,3048_afr_pl_2,afr_pl_2,2014-05-27 03:05:08.000,2014-05-27 03:05:08.000,35.2150398,32.3655286,developed_land
1286,3048_afr_pl_2,afr_pl_2,2014-05-27 03:40:06.000,2014-05-27 03:40:06.000,35.2152013,32.3657277,developed_land
1287,3048_afr_pl_2,afr_pl_2,2014-05-27 04:10:08.000,2014-05-27 04:10:08.000,35.2152282,32.365855,developed_land
1288,3048_afr_pl_2,afr_pl_2,2014-05-27 04:45:07.000,2014-05-27 04:45:07.000,35.215239,32.3658281,developed_land
1289,3048_afr_pl_2,afr_pl_2,2014-05-27 05:15:07.000,2014-05-27 05:15:07.000,35.2152017,32.365878,developed_land
1290,3048_afr_pl_2,afr_pl_2,2014-05-27 05:45:07.000,2014-05-27 05:45:07.000,35.2217153,32.3936115,developed_land
1291,3048_afr_pl_2,afr_pl_2,2014-05-27 06:15:07.000,2014-05-27 06:15:07.000,35.2760662,32.5111622,rural
1292,3048_afr_pl_2,afr_pl_2,2014-05-27 06:45:07.000,2014-05-27 06:45:07.000,35.2761145,32.5111238,rural
1293,3048_afr_pl_2,afr_pl_2,2014-05-27 07:15:07.000,2014-05-27 07:15:07.000,35.2675285,32.6010374,green_land
1294,3048_afr_pl_2,afr_pl_2,2014-05-27 07:45:08.000,2014-05-27 07:45:08.000,35.318538,32.7312992,rural
1295,3048_afr_pl_2,afr_pl_2,2014-05-27 08:20:07.000,2014-05-27 08:20:07.000,35.3695742,32.8268073,rural
1296,3048_afr_pl_2,afr_pl_2,2014-05-27 08:50:07.000,2014-05-27 08:50:07.000,35.5066618,32.9076487,green_land
1297,3048_afr_pl_2,afr_pl_2,2014-05-27 09:25:07.000,2014-05-27 09:25:07.000,35.5022192,32.923947,rural
1298,3048_afr_pl_2,afr_pl_2,2014-05-27 10:00:23.000,2014-05-27 10:00:23.000,35.5354322,33.0023827,green_land
1299,3048_afr_pl_2,afr_pl_2,2014-05-27 10:35:07.000,2014-05-27 10:35:07.000,35.5356857,33.0023421,green_land
1300,3048_afr_pl_2,afr_pl_2,2014-05-27 11:05:07.000,2014-05-27 11:05:07.000,35.5357002,33.0025619,green_land
1301,3048_afr_pl_2,afr_pl_2,2014-05-27 11:35:23.000,2014-05-27 11:35:23.000,35.5368637,33.0021536,green_land
1302,3048_afr_pl_2,afr_pl_2,2014-05-27 12:10:07.000,2014-05-27 12:10:07.000,35.5373893,33.0028193,green_land
1303,3048_afr_pl_2,afr_pl_2,2014-05-27 12:40:11.000,2014-05-27 12:40:11.000,35.5367663,33.0022711,green_land
1304,3048_afr_pl_2,afr_pl_2,2014-05-27 13:10:23.000,2014-05-27 13:10:23.000,35.537123,33.0017566,green_land
1305,3048_afr_pl_2,afr_pl_2,2014-05-27 13:45:08.000,2014-05-27 13:45:08.000,35.5372934,33.001579,green_land
1306,3048_afr_pl_2,afr_pl_2,2014-05-27 14:20:07.000,2014-05-27 14:20:07.000,35.5373027,33.0016149,green_land
1307,3048_afr_pl_2,afr_pl_2,2014-05-27 14:55:07.000,2014-05-27 14:55:07.000,35.5372275,33.0015839,green_land
1308,3048_afr_pl_2,afr_pl_2,2014-05-27 15:25:07.000,2014-05-27 15:25:07.000,35.5371796,33.001581,green_land
1309,3048_afr_pl_2,afr_pl_2,2014-05-27 15:55:07.000,2014-05-27 15:55:07.000,35.5384952,33.0055553,green_land
1310,3048_afr_pl_2,afr_pl_2,2014-05-27 16:25:07.000,2014-05-27 16:25:07.000,35.5409637,33.0095549,rural
1311,3048_afr_pl_2,afr_pl_2,2014-05-27 16:55:07.000,2014-05-27 16:55:07.000,35.5409465,33.0094999,rural
1312,3048_afr_pl_2,afr_pl_2,2014-05-27 17:25:07.000,2014-05-27 17:25:07.000,35.5409857,33.009521,rural
1313,3048_afr_pl_2,afr_pl_2,2014-05-27 17:55:07.000,2014-05-27 17:55:07.000,35.5410136,33.009557,rural
1314,3048_afr_pl_2,afr_pl_2,2014-05-27 18:25:08.000,2014-05-27 18:25:08.000,35.5409073,33.0095391,rural
1315,3048_afr_pl_2,afr_pl_2,2014-05-27 19:00:07.000,2014-05-27 19:00:07.000,35.5409236,33.0095631,rural
1316,3048_afr_pl_2,afr_pl_2,2014-05-27 19:30:07.000,2014-05-27 19:30:07.000,35.5409056,33.0095533,rural
1317,3048_afr_pl_2,afr_pl_2,2014-05-27 20:00:07.000,2014-05-27 20:00:07.000,35.5409115,33.0095693,rural
1318,3048_afr_pl_2,afr_pl_2,2014-05-28 02:00:23.000,2014-05-28 02:00:23.000,35.540984,33.009575,rural
1319,3048_afr_pl_2,afr_pl_2,2014-05-28 02:35:07.000,2014-05-28 02:35:07.000,35.5450979,33.0045597,rural
1320,3048_afr_pl_2,afr_pl_2,2014-05-28 03:05:07.000,2014-05-28 03:05:07.000,35.5518806,33.0122078,rural
1321,3048_afr_pl_2,afr_pl_2,2014-05-28 03:35:07.000,2014-05-28 03:35:07.000,35.5526732,33.0117988,rural
1322,3048_afr_pl_2,afr_pl_2,2014-05-28 04:05:07.000,2014-05-28 04:05:07.000,35.5527055,33.011755,rural
1323,3048_afr_pl_2,afr_pl_2,2014-05-28 04:35:08.000,2014-05-28 04:35:08.000,35.5527749,33.0117479,rural
1324,3048_afr_pl_2,afr_pl_2,2014-05-28 05:05:08.000,2014-05-28 05:05:08.000,35.5524469,33.0120659,rural
1325,3048_afr_pl_2,afr_pl_2,2014-05-28 05:40:07.000,2014-05-28 05:40:07.000,35.5530739,33.0120593,rural
1326,3048_afr_pl_2,afr_pl_2,2014-05-28 06:10:07.000,2014-05-28 06:10:07.000,35.581679,33.0184589,green_land
1327,3048_afr_pl_2,afr_pl_2,2014-05-28 06:45:07.000,2014-05-28 06:45:07.000,35.5848703,33.1208893,green_land
1328,3048_afr_pl_2,afr_pl_2,2014-05-28 07:15:07.000,2014-05-28 07:15:07.000,35.5790507,33.1371631,green_land
1329,3048_afr_pl_2,afr_pl_2,2014-05-28 07:45:12.000,2014-05-28 07:45:12.000,35.5990968,33.202251,green_land
1330,3048_afr_pl_2,afr_pl_2,2014-05-28 08:20:07.000,2014-05-28 08:20:07.000,35.5952137,33.3007169,rural
1331,3048_afr_pl_2,afr_pl_2,2014-05-28 08:55:07.000,2014-05-28 08:55:07.000,35.5504245,33.4751031,developed_land
1332,3048_afr_pl_2,afr_pl_2,2014-05-28 09:25:08.000,2014-05-28 09:25:08.000,35.5975092,33.6282699,developed_land
1333,3048_afr_pl_2,afr_pl_2,2014-05-28 10:05:20.000,2014-05-28 10:05:20.000,35.7347876,33.8645112,developed_land
1334,3048_afr_pl_2,afr_pl_2,2014-05-28 10:40:07.000,2014-05-28 10:40:07.000,35.8801541,34.066719,rural
1335,3048_afr_pl_2,afr_pl_2,2014-05-28 11:10:07.000,2014-05-28 11:10:07.000,35.9294446,34.2819257,developed_land
1336,3048_afr_pl_2,afr_pl_2,2014-05-28 11:40:23.000,2014-05-28 11:40:23.000,36.0331062,34.5016418,developed_land
1337,3048_afr_pl_2,afr_pl_2,2014-05-28 12:15:07.000,2014-05-28 12:15:07.000,36.1522319,34.6266461,developed_land
1338,3048_afr_pl_2,afr_pl_2,2014-05-28 12:45:09.000,2014-05-28 12:45:09.000,36.222372,34.7493794,developed_land
1339,3048_afr_pl_2,afr_pl_2,2014-05-28 13:20:07.000,2014-05-28 13:20:07.000,36.4246619,34.8346663,developed_land
1340,3048_afr_pl_2,afr_pl_2,2014-05-28 13:50:07.000,2014-05-28 13:50:07.000,36.5976382,34.9272596,water
1341,3048_afr_pl_2,afr_pl_2,2014-05-28 14:20:23.000,2014-05-28 14:20:23.000,36.6018842,34.9372549,developed_land
1342,3048_afr_pl_2,afr_pl_2,2014-05-28 14:55:07.000,2014-05-28 14:55:07.000,36.5967629,34.9397146,developed_land
1343,3048_afr_pl_2,afr_pl_2,2014-05-28 15:25:07.000,2014-05-28 15:25:07.000,36.6008435,34.9379341,developed_land
1344,3048_afr_pl_2,afr_pl_2,2014-05-28 15:55:07.000,2014-05-28 15:55:07.000,36.6010245,34.9380124,developed_land
1345,3048_afr_pl_2,afr_pl_2,2014-05-28 16:30:06.000,2014-05-28 16:30:06.000,36.6036445,34.938256599999995,developed_land
1346,3048_afr_pl_2,afr_pl_2,2014-05-28 17:00:06.000,2014-05-28 17:00:06.000,36.6061818,34.9371436,developed_land
1347,3048_afr_pl_2,afr_pl_2,2014-05-28 17:30:06.000,2014-05-28 17:30:06.000,36.6073757,34.9365763,developed_land
1348,3048_afr_pl_2,afr_pl_2,2014-05-28 18:00:06.000,2014-05-28 18:00:06.000,36.6074099,34.9365709,developed_land
1349,3048_afr_pl_2,afr_pl_2,2014-05-28 18:30:07.000,2014-05-28 18:30:07.000,36.6074438,34.9365593,developed_land
1350,3048_afr_pl_2,afr_pl_2,2014-05-28 19:00:07.000,2014-05-28 19:00:07.000,36.6075982,34.9366111,developed_land
1351,3048_afr_pl_2,afr_pl_2,2014-05-28 19:30:07.000,2014-05-28 19:30:07.000,36.6077278,34.9365564,developed_land
1352,3048_afr_pl_2,afr_pl_2,2014-05-29 02:00:23.000,2014-05-29 02:00:23.000,36.6077075,34.9364482,developed_land
1353,3048_afr_pl_2,afr_pl_2,2014-05-29 02:35:07.000,2014-05-29 02:35:07.000,36.6000529,34.9424833,developed_land
1354,3048_afr_pl_2,afr_pl_2,2014-05-29 03:05:07.000,2014-05-29 03:05:07.000,36.5999059,34.9425318,developed_land
1355,3048_afr_pl_2,afr_pl_2,2014-05-29 03:35:07.000,2014-05-29 03:35:07.000,36.6011459,34.9408267,developed_land
1356,3048_afr_pl_2,afr_pl_2,2014-05-29 04:10:07.000,2014-05-29 04:10:07.000,36.600885,34.9407966,developed_land
1357,3048_afr_pl_2,afr_pl_2,2014-05-29 04:40:08.000,2014-05-29 04:40:08.000,36.5999346,34.9424677,developed_land
1358,3048_afr_pl_2,afr_pl_2,2014-05-29 05:15:06.000,2014-05-29 05:15:06.000,36.599553,34.9420661,developed_land
