,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
4373,3955_afr_pl_4,afr_pl_4,2015-06-02 10:45:06.000,2015-06-02 10:45:06.000,26.4027461,53.4830242
4374,3951_afr_pl_4,afr_pl_4,2015-06-02 11:15:06.000,2015-06-02 11:15:06.000,31.5735063,39.1094649
4375,3954_afr_pl_4,afr_pl_4,2015-06-02 11:45:06.000,2015-06-02 11:45:06.000,35.4619405,33.1478105
4376,3954_afr_pl_4,afr_pl_4,2015-06-02 12:15:07.000,2015-06-02 12:15:07.000,35.4605918,33.149507
4377,3955_afr_pl_4,afr_pl_4,2015-06-02 12:45:07.000,2015-06-02 12:45:07.000,26.2266589,53.5725415
4378,3955_afr_pl_4,afr_pl_4,2015-06-02 13:15:07.000,2015-06-02 13:15:07.000,26.2270286,53.5719982
4379,3954_afr_pl_4,afr_pl_4,2015-06-02 13:45:07.000,2015-06-02 13:45:07.000,35.4534599,33.1668142
4380,3955_afr_pl_4,afr_pl_4,2015-06-02 14:15:07.000,2015-06-02 14:15:07.000,26.228673,53.5719274
4381,3955_afr_pl_4,afr_pl_4,2015-06-02 14:45:07.000,2015-06-02 14:45:07.000,26.2286288,53.5731318
4382,3955_afr_pl_4,afr_pl_4,2015-06-02 15:15:07.000,2015-06-02 15:15:07.000,26.2271639,53.572819
4383,3954_afr_pl_4,afr_pl_4,2015-06-02 15:45:07.000,2015-06-02 15:45:07.000,35.4488084,33.1651142
4384,3955_afr_pl_4,afr_pl_4,2015-06-02 16:15:07.000,2015-06-02 16:15:07.000,26.2267839,53.5717507
4385,3955_afr_pl_4,afr_pl_4,2015-06-02 16:45:07.000,2015-06-02 16:45:07.000,26.2275048,53.5729616
4386,3951_afr_pl_4,afr_pl_4,2015-06-02 17:15:07.000,2015-06-02 17:15:07.000,31.5731906,39.1095442
4387,3954_afr_pl_4,afr_pl_4,2015-06-02 17:45:07.000,2015-06-02 17:45:07.000,35.4511293,33.1523384
4388,3951_afr_pl_4,afr_pl_4,2015-06-02 18:15:07.000,2015-06-02 18:15:07.000,31.5732312,39.1095416
4389,3954_afr_pl_4,afr_pl_4,2015-06-02 18:45:07.000,2015-06-02 18:45:07.000,35.4511081,33.152363
4390,3954_afr_pl_4,afr_pl_4,2015-06-02 19:20:06.000,2015-06-02 19:20:06.000,35.4510892,33.1523835
4391,3951_afr_pl_4,afr_pl_4,2015-06-02 19:50:07.000,2015-06-02 19:50:07.000,31.573216,39.1095312
4392,3951_afr_pl_4,afr_pl_4,2015-06-03 02:00:23.000,2015-06-03 02:00:23.000,31.5732103,39.10952
4393,3955_afr_pl_4,afr_pl_4,2015-06-03 02:35:06.000,2015-06-03 02:35:06.000,26.1875743,53.5612452
4394,3955_afr_pl_4,afr_pl_4,2015-06-03 03:05:06.000,2015-06-03 03:05:06.000,26.1876515,53.5597097
4395,3951_afr_pl_4,afr_pl_4,2015-06-03 03:35:07.000,2015-06-03 03:35:07.000,31.5630334,39.1241168
4396,3954_afr_pl_4,afr_pl_4,2015-06-03 04:05:07.000,2015-06-03 04:05:07.000,35.4624784,33.1617239
4397,3955_afr_pl_4,afr_pl_4,2015-06-03 04:35:07.000,2015-06-03 04:35:07.000,26.1863582,53.5599574
4398,3951_afr_pl_4,afr_pl_4,2015-06-03 05:05:07.000,2015-06-03 05:05:07.000,31.5616091,39.1254996
4399,3954_afr_pl_4,afr_pl_4,2015-06-03 05:35:23.000,2015-06-03 05:35:23.000,35.4565968,33.1613948
4400,3951_afr_pl_4,afr_pl_4,2015-06-03 06:10:07.000,2015-06-03 06:10:07.000,31.5631614,39.1243922
4401,3954_afr_pl_4,afr_pl_4,2015-06-03 06:40:07.000,2015-06-03 06:40:07.000,35.4569034,33.1614524
4402,3954_afr_pl_4,afr_pl_4,2015-06-03 07:10:07.000,2015-06-03 07:10:07.000,35.4571576,33.1618909
4403,3951_afr_pl_4,afr_pl_4,2015-06-03 07:40:07.000,2015-06-03 07:40:07.000,31.5640779,39.1273823
4404,3954_afr_pl_4,afr_pl_4,2015-06-03 08:10:07.000,2015-06-03 08:10:07.000,35.456655,33.1625541
4405,3951_afr_pl_4,afr_pl_4,2015-06-03 08:40:07.000,2015-06-03 08:40:07.000,31.5725674,39.1296997
4406,3955_afr_pl_4,afr_pl_4,2015-06-03 09:10:07.000,2015-06-03 09:10:07.000,26.2327647,53.577291
4407,3955_afr_pl_4,afr_pl_4,2015-06-03 09:40:13.000,2015-06-03 09:40:13.000,26.2327263,53.5765396
4408,3955_afr_pl_4,afr_pl_4,2015-06-03 10:15:06.000,2015-06-03 10:15:06.000,26.2329624,53.5765094
4409,3955_afr_pl_4,afr_pl_4,2015-06-03 10:45:06.000,2015-06-03 10:45:06.000,26.2298382,53.5755619
4410,3954_afr_pl_4,afr_pl_4,2015-06-03 11:15:06.000,2015-06-03 11:15:06.000,35.4456888,33.1522519
4411,3954_afr_pl_4,afr_pl_4,2015-06-03 11:45:07.000,2015-06-03 11:45:07.000,35.4455515,33.1501184
4412,3955_afr_pl_4,afr_pl_4,2015-06-03 12:15:07.000,2015-06-03 12:15:07.000,26.2295716,53.5722996
4413,3951_afr_pl_4,afr_pl_4,2015-06-03 12:45:07.000,2015-06-03 12:45:07.000,31.5644837,39.1268378
4414,3955_afr_pl_4,afr_pl_4,2015-06-03 13:15:07.000,2015-06-03 13:15:07.000,26.2338498,53.5802063
4415,3955_afr_pl_4,afr_pl_4,2015-06-03 13:45:07.000,2015-06-03 13:45:07.000,26.233242,53.579096
4416,3954_afr_pl_4,afr_pl_4,2015-06-03 14:15:08.000,2015-06-03 14:15:08.000,35.4461949,33.150207
4417,3951_afr_pl_4,afr_pl_4,2015-06-03 14:50:06.000,2015-06-03 14:50:06.000,31.5626331,39.1273684
4418,3954_afr_pl_4,afr_pl_4,2015-06-03 15:20:06.000,2015-06-03 15:20:06.000,35.4464173,33.1501964
4419,3951_afr_pl_4,afr_pl_4,2015-06-03 15:50:06.000,2015-06-03 15:50:06.000,31.5753075,39.1094067
4420,3954_afr_pl_4,afr_pl_4,2015-06-03 16:20:06.000,2015-06-03 16:20:06.000,35.4483491,33.1519446
4421,3954_afr_pl_4,afr_pl_4,2015-06-03 16:50:07.000,2015-06-03 16:50:07.000,35.4483665,33.1518641
4422,3951_afr_pl_4,afr_pl_4,2015-06-03 17:20:07.000,2015-06-03 17:20:07.000,31.5732625,39.109483
4423,3954_afr_pl_4,afr_pl_4,2015-06-03 17:50:07.000,2015-06-03 17:50:07.000,35.4484053,33.1519078
4424,3951_afr_pl_4,afr_pl_4,2015-06-03 18:25:06.000,2015-06-03 18:25:06.000,31.5732924,39.1094535
4425,3951_afr_pl_4,afr_pl_4,2015-06-03 18:55:06.000,2015-06-03 18:55:06.000,31.573279,39.1094617
4426,3954_afr_pl_4,afr_pl_4,2015-06-03 19:25:06.000,2015-06-03 19:25:06.000,35.4483935,33.1519137
4427,3954_afr_pl_4,afr_pl_4,2015-06-03 19:55:06.000,2015-06-03 19:55:06.000,35.4535742,33.149839
4428,3954_afr_pl_4,afr_pl_4,2015-06-04 02:00:23.000,2015-06-04 02:00:23.000,35.4520702,33.1511787
4429,3951_afr_pl_4,afr_pl_4,2015-06-04 02:35:06.000,2015-06-04 02:35:06.000,31.5624789,39.1222379
4430,3954_afr_pl_4,afr_pl_4,2015-06-04 03:05:06.000,2015-06-04 03:05:06.000,35.4490354,33.1489489
4431,3951_afr_pl_4,afr_pl_4,2015-06-04 03:35:06.000,2015-06-04 03:35:06.000,31.5661137,39.1327545
4432,3951_afr_pl_4,afr_pl_4,2015-06-04 04:05:06.000,2015-06-04 04:05:06.000,31.5697019,39.1344827
4433,3951_afr_pl_4,afr_pl_4,2015-06-04 04:35:07.000,2015-06-04 04:35:07.000,31.5712467,39.13335
4434,3951_afr_pl_4,afr_pl_4,2015-06-04 05:05:07.000,2015-06-04 05:05:07.000,31.5691056,39.1360172
4435,3954_afr_pl_4,afr_pl_4,2015-06-04 05:35:08.000,2015-06-04 05:35:08.000,35.4486256,33.1505803
4436,3954_afr_pl_4,afr_pl_4,2015-06-04 06:05:08.000,2015-06-04 06:05:08.000,35.4460554,33.1510521
4437,3951_afr_pl_4,afr_pl_4,2015-06-04 06:40:06.000,2015-06-04 06:40:06.000,31.5694069,39.1365935
4438,3951_afr_pl_4,afr_pl_4,2015-06-04 07:10:06.000,2015-06-04 07:10:06.000,31.5699777,39.1356544
4439,3955_afr_pl_4,afr_pl_4,2015-06-04 07:40:07.000,2015-06-04 07:40:07.000,26.2314055,53.5735563
4440,3955_afr_pl_4,afr_pl_4,2015-06-04 08:15:06.000,2015-06-04 08:15:06.000,26.2295903,53.5743276
4441,3955_afr_pl_4,afr_pl_4,2015-06-04 08:45:06.000,2015-06-04 08:45:06.000,26.2294738,53.5740589
4442,3951_afr_pl_4,afr_pl_4,2015-06-04 09:15:07.000,2015-06-04 09:15:07.000,31.5710572,39.1323121
4443,3951_afr_pl_4,afr_pl_4,2015-06-04 09:45:07.000,2015-06-04 09:45:07.000,31.5694816,39.1331109
4444,3951_afr_pl_4,afr_pl_4,2015-06-04 10:15:07.000,2015-06-04 10:15:07.000,31.5686944,39.131246
4445,3954_afr_pl_4,afr_pl_4,2015-06-04 10:45:07.000,2015-06-04 10:45:07.000,35.4458077,33.1529658
4446,3954_afr_pl_4,afr_pl_4,2015-06-04 11:15:07.000,2015-06-04 11:15:07.000,35.4462482,33.1525751
4447,3951_afr_pl_4,afr_pl_4,2015-06-04 11:45:07.000,2015-06-04 11:45:07.000,31.5671524,39.1320798
4448,3954_afr_pl_4,afr_pl_4,2015-06-04 12:15:07.000,2015-06-04 12:15:07.000,35.4454343,33.1503283
4449,3954_afr_pl_4,afr_pl_4,2015-06-04 12:45:07.000,2015-06-04 12:45:07.000,35.445563,33.1503895
4450,3955_afr_pl_4,afr_pl_4,2015-06-04 13:15:07.000,2015-06-04 13:15:07.000,26.2054788,53.5431356
4451,3954_afr_pl_4,afr_pl_4,2015-06-04 13:45:07.000,2015-06-04 13:45:07.000,35.4463172,33.152619
4452,3951_afr_pl_4,afr_pl_4,2015-06-04 14:15:07.000,2015-06-04 14:15:07.000,31.5671485,39.131655
4453,3955_afr_pl_4,afr_pl_4,2015-06-04 14:45:07.000,2015-06-04 14:45:07.000,26.2079227,53.5373136
4454,3951_afr_pl_4,afr_pl_4,2015-06-04 15:15:07.000,2015-06-04 15:15:07.000,31.5661747,39.1304825
4455,3951_afr_pl_4,afr_pl_4,2015-06-04 15:45:07.000,2015-06-04 15:45:07.000,31.5670621,39.1314948
4456,3954_afr_pl_4,afr_pl_4,2015-06-04 16:15:07.000,2015-06-04 16:15:07.000,35.4506858,33.1521655
4457,3955_afr_pl_4,afr_pl_4,2015-06-04 16:50:06.000,2015-06-04 16:50:06.000,26.1995545,53.5383098
4458,3955_afr_pl_4,afr_pl_4,2015-06-04 17:20:06.000,2015-06-04 17:20:06.000,26.1982876,53.5380139
4459,3955_afr_pl_4,afr_pl_4,2015-06-04 17:50:06.000,2015-06-04 17:50:06.000,26.1983101,53.5380225
4460,3954_afr_pl_4,afr_pl_4,2015-06-04 18:20:06.000,2015-06-04 18:20:06.000,35.4507349,33.1521022
4461,3954_afr_pl_4,afr_pl_4,2015-06-04 18:50:06.000,2015-06-04 18:50:06.000,35.4507086,33.1521058
4462,3955_afr_pl_4,afr_pl_4,2015-06-04 19:20:06.000,2015-06-04 19:20:06.000,26.2006413,53.5546535
4463,3951_afr_pl_4,afr_pl_4,2015-06-04 19:50:06.000,2015-06-04 19:50:06.000,31.5732771,39.1094754
4464,3951_afr_pl_4,afr_pl_4,2015-06-05 02:00:23.000,2015-06-05 02:00:23.000,31.5732752,39.1094717
4465,3951_afr_pl_4,afr_pl_4,2015-06-05 02:35:06.000,2015-06-05 02:35:06.000,31.569451,39.1206215
4466,3955_afr_pl_4,afr_pl_4,2015-06-05 03:05:06.000,2015-06-05 03:05:06.000,26.1650702,53.561099
4467,3955_afr_pl_4,afr_pl_4,2015-06-05 03:35:06.000,2015-06-05 03:35:06.000,26.1640099,53.5617537
4468,3955_afr_pl_4,afr_pl_4,2015-06-05 04:05:06.000,2015-06-05 04:05:06.000,26.163386,53.5631296
4469,3955_afr_pl_4,afr_pl_4,2015-06-05 04:35:06.000,2015-06-05 04:35:06.000,26.1659854,53.5608548
4470,3951_afr_pl_4,afr_pl_4,2015-06-05 05:05:07.000,2015-06-05 05:05:07.000,31.5669989,39.1421482
4471,3954_afr_pl_4,afr_pl_4,2015-06-05 05:35:07.000,2015-06-05 05:35:07.000,35.4459405,33.1520075
4472,3955_afr_pl_4,afr_pl_4,2015-06-05 06:05:07.000,2015-06-05 06:05:07.000,26.1650618,53.5610078
4473,3954_afr_pl_4,afr_pl_4,2015-06-05 06:40:06.000,2015-06-05 06:40:06.000,35.4465316,33.1526082
4474,3955_afr_pl_4,afr_pl_4,2015-06-05 07:10:06.000,2015-06-05 07:10:06.000,26.1599464,53.5508879
4475,3951_afr_pl_4,afr_pl_4,2015-06-05 07:40:06.000,2015-06-05 07:40:06.000,31.5614179,39.1264853
4476,3951_afr_pl_4,afr_pl_4,2015-06-05 08:10:06.000,2015-06-05 08:10:06.000,31.5610938,39.1272293
4477,3955_afr_pl_4,afr_pl_4,2015-06-05 08:40:06.000,2015-06-05 08:40:06.000,26.1358539,53.6028613
4478,3955_afr_pl_4,afr_pl_4,2015-06-05 09:10:06.000,2015-06-05 09:10:06.000,26.1348455,53.6269094
4479,3951_afr_pl_4,afr_pl_4,2015-06-05 09:40:06.000,2015-06-05 09:40:06.000,31.5625447,39.1257087
4480,3951_afr_pl_4,afr_pl_4,2015-06-05 10:10:06.000,2015-06-05 10:10:06.000,31.5618163,39.126046
4481,3954_afr_pl_4,afr_pl_4,2015-06-05 10:40:06.000,2015-06-05 10:40:06.000,35.4443564,33.1561272
4482,3955_afr_pl_4,afr_pl_4,2015-06-05 11:10:07.000,2015-06-05 11:10:07.000,26.1123378,53.7140129
4483,3954_afr_pl_4,afr_pl_4,2015-06-05 11:40:07.000,2015-06-05 11:40:07.000,35.4460614,33.1519825
4484,3954_afr_pl_4,afr_pl_4,2015-06-05 12:10:07.000,2015-06-05 12:10:07.000,35.4449414,33.1536176
4485,3951_afr_pl_4,afr_pl_4,2015-06-05 12:40:07.000,2015-06-05 12:40:07.000,31.5625754,39.1262166
4486,3954_afr_pl_4,afr_pl_4,2015-06-05 13:10:07.000,2015-06-05 13:10:07.000,35.4459331,33.1528699
4487,3954_afr_pl_4,afr_pl_4,2015-06-05 13:40:23.000,2015-06-05 13:40:23.000,35.4444823,33.1529927
4488,3955_afr_pl_4,afr_pl_4,2015-06-05 14:15:06.000,2015-06-05 14:15:06.000,26.1902739,53.5512961
4489,3955_afr_pl_4,afr_pl_4,2015-06-05 14:45:06.000,2015-06-05 14:45:06.000,26.1923077,53.5542717
4490,3951_afr_pl_4,afr_pl_4,2015-06-05 15:15:06.000,2015-06-05 15:15:06.000,31.5673082,39.1316646
4491,3955_afr_pl_4,afr_pl_4,2015-06-05 15:45:07.000,2015-06-05 15:45:07.000,26.1907536,53.5511595
4492,3955_afr_pl_4,afr_pl_4,2015-06-05 16:15:07.000,2015-06-05 16:15:07.000,26.1906019,53.5509582
4493,3955_afr_pl_4,afr_pl_4,2015-06-05 16:45:07.000,2015-06-05 16:45:07.000,26.1873552,53.5508792
4494,3951_afr_pl_4,afr_pl_4,2015-06-05 17:15:07.000,2015-06-05 17:15:07.000,31.5723736,39.1135922
4495,3955_afr_pl_4,afr_pl_4,2015-06-05 17:45:07.000,2015-06-05 17:45:07.000,26.1883657,53.5516703
4496,3954_afr_pl_4,afr_pl_4,2015-06-05 18:15:08.000,2015-06-05 18:15:08.000,35.4482196,33.1517402
4497,3951_afr_pl_4,afr_pl_4,2015-06-05 18:50:06.000,2015-06-05 18:50:06.000,31.5732762,39.1094738
4498,3955_afr_pl_4,afr_pl_4,2015-06-05 19:20:07.000,2015-06-05 19:20:07.000,26.2013136,53.5556623
4499,3955_afr_pl_4,afr_pl_4,2015-06-05 19:50:07.000,2015-06-05 19:50:07.000,26.2012886,53.555695
4500,3954_afr_pl_4,afr_pl_4,2015-06-06 02:00:23.000,2015-06-06 02:00:23.000,35.4481918,33.1517188
4501,3954_afr_pl_4,afr_pl_4,2015-06-06 02:35:06.000,2015-06-06 02:35:06.000,35.4482014,33.1517167
4502,3955_afr_pl_4,afr_pl_4,2015-06-06 03:05:06.000,2015-06-06 03:05:06.000,26.169672,53.5602408
4503,3955_afr_pl_4,afr_pl_4,2015-06-06 03:35:06.000,2015-06-06 03:35:06.000,26.1700249,53.5597324
4504,3951_afr_pl_4,afr_pl_4,2015-06-06 04:05:07.000,2015-06-06 04:05:07.000,31.567226,39.1316266
4505,3955_afr_pl_4,afr_pl_4,2015-06-06 04:35:07.000,2015-06-06 04:35:07.000,26.1689225,53.5597048
4506,3951_afr_pl_4,afr_pl_4,2015-06-06 05:05:08.000,2015-06-06 05:05:08.000,31.5672488,39.1315392
4507,3954_afr_pl_4,afr_pl_4,2015-06-06 05:35:08.000,2015-06-06 05:35:08.000,35.4421045,33.1588598
4508,3954_afr_pl_4,afr_pl_4,2015-06-06 06:05:08.000,2015-06-06 06:05:08.000,35.4418324,33.1589406
4509,3951_afr_pl_4,afr_pl_4,2015-06-06 06:40:06.000,2015-06-06 06:40:06.000,31.5595545,39.1279687
4510,3951_afr_pl_4,afr_pl_4,2015-06-06 07:10:06.000,2015-06-06 07:10:06.000,31.5601851,39.1291477
4511,3951_afr_pl_4,afr_pl_4,2015-06-06 07:40:06.000,2015-06-06 07:40:06.000,31.5602824,39.1284768
4512,3955_afr_pl_4,afr_pl_4,2015-06-06 08:10:06.000,2015-06-06 08:10:06.000,26.2412025,53.6113051
4513,3955_afr_pl_4,afr_pl_4,2015-06-06 08:40:07.000,2015-06-06 08:40:07.000,26.241161,53.6113852
4514,3954_afr_pl_4,afr_pl_4,2015-06-06 09:10:07.000,2015-06-06 09:10:07.000,35.4479744,33.1546515
4515,3951_afr_pl_4,afr_pl_4,2015-06-06 09:40:07.000,2015-06-06 09:40:07.000,31.5574212,39.1276949
4516,3955_afr_pl_4,afr_pl_4,2015-06-06 10:10:07.000,2015-06-06 10:10:07.000,26.2397507,53.6138404
4517,3951_afr_pl_4,afr_pl_4,2015-06-06 10:40:07.000,2015-06-06 10:40:07.000,31.5602723,39.1274254
4518,3951_afr_pl_4,afr_pl_4,2015-06-06 11:10:07.000,2015-06-06 11:10:07.000,31.5569477,39.1280571
4519,3954_afr_pl_4,afr_pl_4,2015-06-06 11:40:07.000,2015-06-06 11:40:07.000,35.4460257,33.1518609
4520,3954_afr_pl_4,afr_pl_4,2015-06-06 12:10:07.000,2015-06-06 12:10:07.000,35.4456967,33.1522544
4521,3955_afr_pl_4,afr_pl_4,2015-06-06 12:40:07.000,2015-06-06 12:40:07.000,26.2390294,53.5998098
4522,3955_afr_pl_4,afr_pl_4,2015-06-06 13:10:07.000,2015-06-06 13:10:07.000,26.2391851,53.6028272
4523,3954_afr_pl_4,afr_pl_4,2015-06-06 13:40:07.000,2015-06-06 13:40:07.000,35.4496345,33.1525819
4524,3954_afr_pl_4,afr_pl_4,2015-06-06 14:10:07.000,2015-06-06 14:10:07.000,35.4483959,33.1515736
4525,3955_afr_pl_4,afr_pl_4,2015-06-06 14:40:07.000,2015-06-06 14:40:07.000,26.2386972,53.6012056
4526,3954_afr_pl_4,afr_pl_4,2015-06-06 15:10:07.000,2015-06-06 15:10:07.000,35.4486968,33.1519734
4527,3954_afr_pl_4,afr_pl_4,2015-06-06 15:40:07.000,2015-06-06 15:40:07.000,35.447576,33.1516245
4528,3955_afr_pl_4,afr_pl_4,2015-06-06 16:10:07.000,2015-06-06 16:10:07.000,26.2517886,53.6023708
4529,3954_afr_pl_4,afr_pl_4,2015-06-06 16:45:06.000,2015-06-06 16:45:06.000,35.4481724,33.1517341
4530,3954_afr_pl_4,afr_pl_4,2015-06-06 17:15:06.000,2015-06-06 17:15:06.000,35.448199,33.1517334
4531,3951_afr_pl_4,afr_pl_4,2015-06-06 17:45:06.000,2015-06-06 17:45:06.000,31.5734048,39.1094126
4532,3951_afr_pl_4,afr_pl_4,2015-06-06 18:15:06.000,2015-06-06 18:15:06.000,31.5733571,39.1094213
4533,3951_afr_pl_4,afr_pl_4,2015-06-06 18:45:06.000,2015-06-06 18:45:06.000,31.5733506,39.1093997
4534,3954_afr_pl_4,afr_pl_4,2015-06-06 19:15:06.000,2015-06-06 19:15:06.000,35.4481717,33.151705
4535,3951_afr_pl_4,afr_pl_4,2015-06-06 19:45:06.000,2015-06-06 19:45:06.000,31.5733336,39.1094173
4536,3954_afr_pl_4,afr_pl_4,2015-06-07 02:00:23.000,2015-06-07 02:00:23.000,35.4481846,33.151722
4537,3951_afr_pl_4,afr_pl_4,2015-06-07 02:35:06.000,2015-06-07 02:35:06.000,31.5585287,39.1280721
4538,3951_afr_pl_4,afr_pl_4,2015-06-07 03:05:06.000,2015-06-07 03:05:06.000,31.5590263,39.1281425
4539,3951_afr_pl_4,afr_pl_4,2015-06-07 03:35:06.000,2015-06-07 03:35:06.000,31.5591087,39.1264229
4540,3955_afr_pl_4,afr_pl_4,2015-06-07 04:05:06.000,2015-06-07 04:05:06.000,26.1689562,53.5596339
4541,3951_afr_pl_4,afr_pl_4,2015-06-07 04:35:06.000,2015-06-07 04:35:06.000,31.5591759,39.1277922
4542,3951_afr_pl_4,afr_pl_4,2015-06-07 05:05:07.000,2015-06-07 05:05:07.000,31.5576063,39.1286416
4543,3951_afr_pl_4,afr_pl_4,2015-06-07 05:35:08.000,2015-06-07 05:35:08.000,31.5567309,39.1274057
4544,3954_afr_pl_4,afr_pl_4,2015-06-07 06:05:08.000,2015-06-07 06:05:08.000,35.4316265,33.1563072
4545,3954_afr_pl_4,afr_pl_4,2015-06-07 06:35:08.000,2015-06-07 06:35:08.000,35.4301047,33.1568246
4546,3954_afr_pl_4,afr_pl_4,2015-06-07 07:05:08.000,2015-06-07 07:05:08.000,35.4300785,33.1572122
4547,3951_afr_pl_4,afr_pl_4,2015-06-07 07:40:06.000,2015-06-07 07:40:06.000,31.5613709,39.1267946
4548,3955_afr_pl_4,afr_pl_4,2015-06-07 08:10:06.000,2015-06-07 08:10:06.000,26.2380944,53.7362455
4549,3955_afr_pl_4,afr_pl_4,2015-06-07 08:40:06.000,2015-06-07 08:40:06.000,26.3258546,53.8156989
4550,3954_afr_pl_4,afr_pl_4,2015-06-07 09:10:06.000,2015-06-07 09:10:06.000,35.4632086,33.08252
4551,3955_afr_pl_4,afr_pl_4,2015-06-07 09:40:07.000,2015-06-07 09:40:07.000,26.3217925,53.8142627
4552,3955_afr_pl_4,afr_pl_4,2015-06-07 10:10:07.000,2015-06-07 10:10:07.000,26.3220539,53.8145821
4553,3954_afr_pl_4,afr_pl_4,2015-06-07 10:40:08.000,2015-06-07 10:40:08.000,35.4632421,33.0824323
4554,3954_afr_pl_4,afr_pl_4,2015-06-07 11:15:07.000,2015-06-07 11:15:07.000,35.4632007,33.0825869
4555,3951_afr_pl_4,afr_pl_4,2015-06-07 11:50:06.000,2015-06-07 11:50:06.000,31.5720143,39.1085817
4556,3954_afr_pl_4,afr_pl_4,2015-06-07 12:20:07.000,2015-06-07 12:20:07.000,35.4640202,33.0821639
4557,3954_afr_pl_4,afr_pl_4,2015-06-07 12:50:07.000,2015-06-07 12:50:07.000,35.453621,33.1036572
4558,3954_afr_pl_4,afr_pl_4,2015-06-07 13:20:07.000,2015-06-07 13:20:07.000,35.4555742,33.1026072
4559,3954_afr_pl_4,afr_pl_4,2015-06-07 13:50:07.000,2015-06-07 13:50:07.000,35.4554604,33.10218
4560,3951_afr_pl_4,afr_pl_4,2015-06-07 14:20:07.000,2015-06-07 14:20:07.000,31.5648057,39.1272465
4561,3951_afr_pl_4,afr_pl_4,2015-06-07 14:55:06.000,2015-06-07 14:55:06.000,31.5624287,39.1265287
4562,3951_afr_pl_4,afr_pl_4,2015-06-07 15:25:06.000,2015-06-07 15:25:06.000,31.5735378,39.1095733
4563,3954_afr_pl_4,afr_pl_4,2015-06-07 15:55:06.000,2015-06-07 15:55:06.000,35.4549904,33.1024366
4564,3951_afr_pl_4,afr_pl_4,2015-06-07 16:25:06.000,2015-06-07 16:25:06.000,31.5734751,39.1096229
4565,3951_afr_pl_4,afr_pl_4,2015-06-07 16:55:06.000,2015-06-07 16:55:06.000,31.5732997,39.1095753
4566,3954_afr_pl_4,afr_pl_4,2015-06-07 17:25:07.000,2015-06-07 17:25:07.000,35.4627661,33.091191
4567,3954_afr_pl_4,afr_pl_4,2015-06-07 17:55:17.000,2015-06-07 17:55:17.000,35.462851,33.0912246
4568,3954_afr_pl_4,afr_pl_4,2015-06-07 18:30:06.000,2015-06-07 18:30:06.000,35.4628022,33.0912028
4569,3951_afr_pl_4,afr_pl_4,2015-06-07 19:00:06.000,2015-06-07 19:00:06.000,31.5732824,39.1095544
4570,3954_afr_pl_4,afr_pl_4,2015-06-07 19:30:07.000,2015-06-07 19:30:07.000,35.4628556,33.0911659
4571,3951_afr_pl_4,afr_pl_4,2015-06-07 20:00:07.000,2015-06-07 20:00:07.000,31.5731683,39.1095955
4572,3954_afr_pl_4,afr_pl_4,2015-06-08 02:00:23.000,2015-06-08 02:00:23.000,35.4628286,33.0911982
4573,3954_afr_pl_4,afr_pl_4,2015-06-08 02:35:06.000,2015-06-08 02:35:06.000,35.4628176,33.0912026
4574,3951_afr_pl_4,afr_pl_4,2015-06-08 03:05:06.000,2015-06-08 03:05:06.000,31.5652751,39.1234252
4575,3951_afr_pl_4,afr_pl_4,2015-06-08 03:35:06.000,2015-06-08 03:35:06.000,31.5581536,39.1258864
4576,3951_afr_pl_4,afr_pl_4,2015-06-08 04:05:06.000,2015-06-08 04:05:06.000,31.5533503,39.1267064
4577,3951_afr_pl_4,afr_pl_4,2015-06-08 04:35:07.000,2015-06-08 04:35:07.000,31.553798,39.1272678
4578,3951_afr_pl_4,afr_pl_4,2015-06-08 05:05:07.000,2015-06-08 05:05:07.000,31.5538131,39.1273011
4579,3954_afr_pl_4,afr_pl_4,2015-06-08 05:35:08.000,2015-06-08 05:35:08.000,35.4662387,33.0953913
4580,3954_afr_pl_4,afr_pl_4,2015-06-08 06:05:08.000,2015-06-08 06:05:08.000,35.4670242,33.0966279
4581,3951_afr_pl_4,afr_pl_4,2015-06-08 06:40:06.000,2015-06-08 06:40:06.000,31.5618176,39.1264236
4582,3954_afr_pl_4,afr_pl_4,2015-06-08 07:10:06.000,2015-06-08 07:10:06.000,35.4459234,33.1649479
4583,3951_afr_pl_4,afr_pl_4,2015-06-08 07:40:07.000,2015-06-08 07:40:07.000,31.5639433,39.1271648
4584,3951_afr_pl_4,afr_pl_4,2015-06-08 08:10:07.000,2015-06-08 08:10:07.000,31.5657977,39.1270246
4585,3954_afr_pl_4,afr_pl_4,2015-06-08 08:40:07.000,2015-06-08 08:40:07.000,35.4469008,33.1632503
4586,3954_afr_pl_4,afr_pl_4,2015-06-08 09:10:08.000,2015-06-08 09:10:08.000,35.4460068,33.1626292
4587,3954_afr_pl_4,afr_pl_4,2015-06-08 09:45:06.000,2015-06-08 09:45:06.000,35.4449959,33.1615854
4588,3954_afr_pl_4,afr_pl_4,2015-06-08 10:15:07.000,2015-06-08 10:15:07.000,35.4467591,33.1623344
4589,3954_afr_pl_4,afr_pl_4,2015-06-08 10:45:07.000,2015-06-08 10:45:07.000,35.4500379,33.1227093
4590,3951_afr_pl_4,afr_pl_4,2015-06-08 11:15:07.000,2015-06-08 11:15:07.000,31.5635408,39.1260803
